Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-06 00:00:00-04:00,36.238848110821586,36.360448134685896,36.142971100309715,36.316017150878906,69630400,0.0,0.0
2017-10-09 00:00:00-04:00,36.435272402949344,36.65040868701951,36.36044409761978,36.44228744506836,65051600,0.0,0.0
2017-10-10 00:00:00-04:00,36.49373765736065,36.94739613012038,36.26924914740937,36.456321716308594,62468000,0.0,0.0
2017-10-11 00:00:00-04:00,36.472699636339485,36.70888111991884,36.4212535994123,36.60832977294922,67622400,0.0,0.0
2017-10-12 00:00:00-04:00,36.5615489083687,36.80006746771351,36.41656305099716,36.47970199584961,64500400,0.0,0.0
2017-10-13 00:00:00-04:00,36.650402749387275,36.7790177810329,36.57557445618044,36.711204528808594,65576800,0.0,0.0
2017-10-16 00:00:00-04:00,36.924017225899874,37.41509173215691,36.865556145068375,37.38703155517578,96486000,0.0,0.0
2017-10-17 00:00:00-04:00,37.363636965483664,37.618526361990085,37.23502190406929,37.52499008178711,75989200,0.0,0.0
2017-10-18 00:00:00-04:00,37.513289611265314,37.58110643372868,37.3215392049537,37.358951568603516,65496800,0.0,0.0
2017-10-19 00:00:00-04:00,36.6550900824227,36.732259121304196,36.2505404860262,36.47502899169922,170336800,0.0,0.0
2017-10-20 00:00:00-04:00,36.622365417385474,36.888947845458986,36.47036801042967,36.53818130493164,95896400,0.0,0.0
2017-10-23 00:00:00-04:00,36.68783076083013,36.874906907717886,36.36278733828268,36.51946258544922,87937200,0.0,0.0
2017-10-24 00:00:00-04:00,36.54752160908121,36.81176679205558,36.526476479865714,36.7369384765625,71028800,0.0,0.0
2017-10-25 00:00:00-04:00,36.69249889694385,36.8421590610548,36.308994503398324,36.57557678222656,84828400,0.0,0.0
2017-10-26 00:00:00-04:00,36.76733915295632,36.907647163522135,36.66210992912242,36.80943298339844,68002000,0.0,0.0
2017-10-27 00:00:00-04:00,37.24905436719479,38.25692622685149,37.11108709622468,38.12831115722656,177816800,0.0,0.0
2017-10-30 00:00:00-04:00,38.32472786583612,39.302198530099,38.284974777869905,38.986507415771484,178803200,0.0,0.0
2017-10-31 00:00:00-04:00,39.26245512593285,39.671682636165784,39.03796660421485,39.52903747558594,144187200,0.0,0.0
2017-11-01 00:00:00-04:00,39.72312289387926,39.739493704636594,38.72694764111873,39.026268005371094,134551200,0.0,0.0
2017-11-02 00:00:00-04:00,38.95845801043078,39.40276070985727,38.64978185178716,39.311561584472656,165573600,0.0,0.0
2017-11-03 00:00:00-04:00,40.688905002759846,40.74970323143736,40.0154323298619,40.338138580322266,237594400,0.0,0.0
2017-11-06 00:00:00-05:00,40.30773944834747,40.92041391941787,40.15574208590225,40.74736785888672,140105200,0.0,0.0
2017-11-07 00:00:00-05:00,40.66786035792527,40.98121084266993,40.59536920066739,40.878318786621094,97446000,0.0,0.0
2017-11-08 00:00:00-05:00,40.84324077665811,41.21271514892578,40.766071739901534,41.21271514892578,97638000,0.0,0.0
2017-11-09 00:00:00-05:00,40.94848271202513,41.17998989425537,40.48780907461175,41.128543853759766,117930400,0.0,0.0
2017-11-10 00:00:00-05:00,41.09567067560666,41.159036597732104,40.89853623011327,40.992408752441406,100582000,0.1575,0.0
2017-11-13 00:00:00-05:00,40.717838047913496,40.95252299343461,40.69436812095815,40.82814025878906,67928400,0.0,0.0
2017-11-14 00:00:00-05:00,40.60986671466194,40.71312862631774,40.17335273057581,40.21090316772461,99130000,0.0,0.0
2017-11-15 00:00:00-05:00,39.88938849956249,39.97152963823451,39.51624040766688,39.680519104003906,116632400,0.0,0.0
2017-11-16 00:00:00-05:00,40.17337369814629,40.335306909486874,39.966853348052915,40.15460205078125,94550000,0.0,0.0
2017-11-17 00:00:00-05:00,40.14050624117943,40.22264739374085,39.81194879294899,39.931636810302734,87598000,0.0,0.0
2017-11-20 00:00:00-05:00,39.96449446037479,40.02786039305711,39.793175467130645,39.89174270629883,65049600,0.0,0.0
2017-11-21 00:00:00-05:00,40.07948624521885,40.764765711695205,40.07948624521885,40.63334274291992,100525200,0.0,0.0
2017-11-22 00:00:00-05:00,40.68498087832216,41.06986403229882,40.61222912071193,41.06047821044922,102355600,0.0,0.0
2017-11-24 00:00:00-05:00,41.093334437398305,41.18720698102022,40.987723349563645,41.06282424926758,56106800,0.0,0.0
2017-11-27 00:00:00-05:00,41.08160330782934,41.088643570207566,40.6802904472289,40.85630416870117,82867200,0.0,0.0
2017-11-28 00:00:00-05:00,40.90557039218285,41.03933889560908,40.33293878072841,40.61690902709961,105715200,0.0,0.0
2017-11-29 00:00:00-05:00,40.51366621342355,40.58172327688997,39.229939182349064,39.77440643310547,166665600,0.0,0.0
2017-11-30 00:00:00-05:00,39.997348818685616,40.39866160373604,39.53032812414454,40.330604553222656,166108800,0.0,0.0
2017-12-01 00:00:00-05:00,39.884709331797715,40.28836776057059,39.54441684664841,40.14286422729492,159037200,0.0,0.0
2017-12-04 00:00:00-05:00,40.47845646856625,40.51131221613052,39.80960655436338,39.84950256347656,130169600,0.0,0.0
2017-12-05 00:00:00-05:00,39.675832996860535,40.25315949017674,39.52094008633572,39.81195068359375,109400800,0.0,0.0
2017-12-06 00:00:00-05:00,39.30971633286353,39.94336477546053,39.065645639932406,39.66408920288086,114240000,0.0,0.0
2017-12-07 00:00:00-05:00,39.66879010916107,39.99969669218955,39.64062906584206,39.73685073852539,102693200,0.0,0.0
2017-12-08 00:00:00-05:00,40.01143045944201,40.131118470982265,39.619507100586645,39.74858093261719,93420800,0.0,0.0
2017-12-11 00:00:00-05:00,39.708683891686,40.5746717353511,39.612462224388246,40.523040771484375,141095200,0.0,0.0
2017-12-12 00:00:00-05:00,40.401010031151124,40.457335704579165,40.23908043443534,40.29540252685547,77636800,0.0,0.0
2017-12-13 00:00:00-05:00,40.48315668482776,40.727227474124476,40.36581420168333,40.42918014526367,95273600,0.0,0.0
2017-12-14 00:00:00-05:00,40.45966861910079,40.63099114601964,40.28365497328509,40.41742706298828,81906000,0.0,0.0
2017-12-15 00:00:00-05:00,40.74834823675383,40.87507653169167,40.47376728021509,40.82814025878906,160677200,0.0,0.0
2017-12-18 00:00:00-05:00,41.041704888944594,41.58617210666833,41.03701018729811,41.40311813354492,117684400,0.0,0.0
2017-12-19 00:00:00-05:00,41.07690716429174,41.161393890873654,40.856302734827395,40.961910247802734,109745600,0.0,0.0
2017-12-20 00:00:00-05:00,41.03934236231437,41.16841975793207,40.65915401613764,40.91730880737305,93902400,0.0,0.0
2017-12-21 00:00:00-05:00,40.875077718717634,41.30924631294333,40.85865163417834,41.07221221923828,83799600,0.0,0.0
2017-12-22 00:00:00-05:00,40.99476575524627,41.16843390913819,40.95252418270964,41.07221221923828,65397600,0.0,0.0
2017-12-26 00:00:00-05:00,40.0841889364921,40.24142741840811,39.82133936553588,40.03021240234375,132742000,0.0,0.0
2017-12-27 00:00:00-05:00,39.91990425019858,40.07948826862303,39.828377279394545,40.03724670410156,85992800,0.0,0.0
2017-12-28 00:00:00-05:00,40.13111949188982,40.33060309720573,40.00908233636688,40.14989471435547,65920800,0.0,0.0
2017-12-29 00:00:00-05:00,40.018482005205485,40.034908090947475,39.713390828628,39.715736389160156,103999600,0.0,0.0
2018-01-02 00:00:00-05:00,39.93399778801941,40.43622351118219,39.72277915354373,40.42683410644531,102223600,0.0,0.0
2018-01-03 00:00:00-05:00,40.490186919853265,40.964251437036,40.356418384321046,40.41978073120117,118071600,0.0,0.0
2018-01-04 00:00:00-05:00,40.49253559819918,40.71079444172855,40.3845825374921,40.6075325012207,89738400,0.0,0.0
2018-01-05 00:00:00-05:00,40.703750670617445,41.15669082032517,40.61222370051546,41.06985855102539,94640000,0.0,0.0
2018-01-08 00:00:00-05:00,40.91730880737305,41.21301045650973,40.8187380099872,40.91730880737305,82271200,0.0,0.0
2018-01-09 00:00:00-05:00,40.9642629693383,41.083951017036306,40.69672224194802,40.91263198852539,86336000,0.0,0.0
2018-01-10 00:00:00-05:00,40.63804105355738,40.90558171547584,40.6004906074266,40.90323257446289,95839600,0.0,0.0
2018-01-11 00:00:00-05:00,40.97364876513846,41.184867390415334,40.9501824163356,41.135581970214844,74670800,0.0,0.0
2018-01-12 00:00:00-05:00,41.34678818518986,41.623718257592046,41.22240546196927,41.56035232543945,101672400,0.0,0.0
2018-01-16 00:00:00-05:00,41.750449409423986,42.10013125931942,41.33740520403028,41.34914016723633,118263600,0.0,0.0
2018-01-17 00:00:00-05:00,41.339746788427306,42.06727146513678,41.08629022879439,42.03207015991211,137547200,0.0,0.0
2018-01-18 00:00:00-05:00,42.095433710001295,42.26675628300171,41.83258774080623,42.069618225097656,124773600,0.0,0.0
2018-01-19 00:00:00-05:00,41.91706393777589,42.14470854361538,41.63544281559508,41.88186264038086,129700400,0.0,0.0
2018-01-22 00:00:00-05:00,41.60962507455632,41.72227280110181,41.44534639396776,41.53921890258789,108434400,0.0,0.0
2018-01-23 00:00:00-05:00,41.60962722922749,42.11185269646593,41.49697949684876,41.548606872558594,130756400,0.0,0.0
2018-01-24 00:00:00-05:00,41.59791314252753,41.60964810785268,40.6474382473287,40.886817932128906,204420400,0.0,0.0
2018-01-25 00:00:00-05:00,40.95487171893902,41.058133675910234,40.020826566259224,40.156944274902344,166116000,0.0,0.0
2018-01-26 00:00:00-05:00,40.36581326519146,40.36581326519146,39.91052386819251,40.250816345214844,156572000,0.0,0.0
2018-01-29 00:00:00-05:00,39.933984915843,39.933984915843,39.20880940754691,39.41767883300781,202561600,0.0,0.0
2018-01-30 00:00:00-05:00,38.84739780967541,39.279217239588455,38.652608879864985,39.18534469604492,184192800,0.0,0.0
2018-01-31 00:00:00-05:00,39.1618700218366,39.530327051641194,39.0750377505356,39.29329299926758,129915600,0.0,0.0
2018-02-01 00:00:00-05:00,39.2322731328217,39.57256551146793,39.13605146725061,39.375431060791016,188923200,0.0,0.0
2018-02-02 00:00:00-05:00,38.957690372645295,39.145438994257056,37.57305100264689,37.66692352294922,346375200,0.0,0.0
2018-02-05 00:00:00-05:00,37.33837313664764,38.46016679577537,36.61084843408011,36.72584533691406,290954000,0.0,0.0
2018-02-06 00:00:00-05:00,36.336265578302005,38.422614315581534,36.14147667042232,38.26068115234375,272975200,0.0,0.0
2018-02-07 00:00:00-05:00,38.274771315321885,38.34752308385404,37.33134030395795,37.4416389465332,206434400,0.0,0.0
2018-02-08 00:00:00-05:00,37.61764984878874,37.78427774242691,36.38320827506247,36.41136932373047,217562000,0.0,0.0
2018-02-09 00:00:00-05:00,37.01224435906996,37.20546868760478,35.40281108119353,36.856719970703125,282690400,0.1575,0.0
2018-02-12 00:00:00-05:00,37.34922453638688,38.61933366859488,37.115937864737404,38.341278076171875,243278000,0.0,0.0
2018-02-13 00:00:00-05:00,38.16219231890933,38.821990139028244,38.09149905325215,38.72537612915039,130196800,0.0,0.0
2018-02-14 00:00:00-05:00,38.419036001031955,39.47942405993743,38.381336047155465,39.43936538696289,162579600,0.0,0.0
2018-02-15 00:00:00-05:00,40.00961157579968,40.78723007818858,39.82345617338796,40.763668060302734,204588800,0.0,0.0
2018-02-16 00:00:00-05:00,40.61520555830091,41.194885750948316,40.47617781139201,40.63169860839844,160704400,0.0,0.0
2018-02-20 00:00:00-05:00,40.54216852992367,41.06293484455439,40.39371305953362,40.49504089355469,135722000,0.0,0.0
2018-02-21 00:00:00-05:00,40.725957827681526,41.02993405641751,40.29708818267244,40.31122970581055,149886400,0.0,0.0
2018-02-22 00:00:00-05:00,40.483252486487366,40.98988079969852,40.46204559239559,40.64820098876953,123967600,0.0,0.0
2018-02-23 00:00:00-05:00,40.923900610976254,41.390470250051976,40.893266034139415,41.355125427246094,135249600,0.0,0.0
2018-02-26 00:00:00-05:00,41.555418012048385,42.271767245883495,41.52242831566665,42.17279815673828,152648800,0.0,0.0
2018-02-27 00:00:00-05:00,42.203436211859255,42.52861936141671,41.98193240547774,42.036128997802734,155712400,0.0,0.0
2018-02-28 00:00:00-05:00,42.241142767845716,42.5616157216928,41.956018237174824,41.972511291503906,151128400,0.0,0.0
2018-03-01 00:00:00-05:00,42.0714787606885,42.363675841065785,40.68590764002808,41.237308502197266,195208000,0.0,0.0
2018-03-02 00:00:00-05:00,40.71889500639775,41.54364112911457,40.63641895588297,41.52243423461914,153816000,0.0,0.0
2018-03-05 00:00:00-05:00,41.286792482040795,41.88296582019511,41.12419909970639,41.666175842285156,113605600,0.0,0.0
2018-03-06 00:00:00-05:00,41.92302977255187,42.00314711448065,41.50358769350333,41.63083267211914,95154000,0.0,0.0
2018-03-07 00:00:00-05:00,41.223170240688404,41.43760510612376,41.065290692306476,41.24437713623047,126814000,0.0,0.0
2018-03-08 00:00:00-05:00,41.35041941968929,41.736871803215045,41.25380902051406,41.6944580078125,95096400,0.0,0.0
2018-03-09 00:00:00-05:00,41.93481096207728,42.41551859070438,41.80049342731485,42.410804748535156,128740800,0.0,0.0
2018-03-12 00:00:00-04:00,42.48385406124085,42.97870322731675,42.46500588336334,42.820823669433594,128828400,0.0,0.0
2018-03-13 00:00:00-04:00,43.02582364771228,43.240258490091236,42.23642599068004,42.408443450927734,126774000,0.0,0.0
2018-03-14 00:00:00-04:00,42.49091636389631,42.53804398842836,41.8994533498561,42.047908782958984,117473600,0.0,0.0
2018-03-15 00:00:00-04:00,42.062052026621785,42.47206996264461,41.96072780085272,42.09739685058594,90975200,0.0,0.0
2018-03-16 00:00:00-04:00,42.09739211666312,42.208144013440204,41.85468143111522,41.94894027709961,157618800,0.0,0.0
2018-03-19 00:00:00-04:00,41.783999848007596,41.81934467481242,40.921550117889645,41.30800247192383,133787200,0.0,0.0
2018-03-20 00:00:00-04:00,41.29386901855469,41.66146963961464,41.22317576167199,41.29386901855469,78597600,0.0,0.0
2018-03-21 00:00:00-04:00,41.246730926564915,41.25851373335462,40.356005386501984,40.35836410522461,148219600,0.0,0.0
2018-03-22 00:00:00-04:00,40.059099226315716,40.69061741763878,39.729202200342165,39.78811264038086,165963200,0.0,0.0
2018-03-23 00:00:00-04:00,39.679712086140285,40.04024365734224,38.86674880981445,38.86674880981445,164115200,0.0,0.0
2018-03-26 00:00:00-04:00,39.604310813954555,40.7895885337609,39.22021360925439,40.71182632446289,150164800,0.0,0.0
2018-03-27 00:00:00-04:00,40.92626059766083,41.27265428475455,39.33332353816898,39.66793441772461,163690400,0.0,0.0
2018-03-28 00:00:00-04:00,39.41107846613421,40.06380705048987,38.92565708842549,39.22963333129883,166674000,0.0,0.0
2018-03-29 00:00:00-04:00,39.54304919083701,40.4714784418901,39.32861429364283,39.535980224609375,153594000,0.0,0.0
2018-04-02 00:00:00-04:00,39.26735508351037,39.80933202096433,38.75601273507877,39.27677917480469,150347200,0.0,0.0
2018-04-03 00:00:00-04:00,39.50298289009489,39.764545376842435,38.85261295346133,39.67971420288086,121112000,0.0,0.0
2018-04-04 00:00:00-04:00,38.85261242545335,40.532735637825745,38.826691689439365,40.438480377197266,138422000,0.0,0.0
2018-04-05 00:00:00-04:00,40.66705348605198,41.05586093377513,40.54923261151675,40.718894958496094,107732800,0.0,0.0
2018-04-06 00:00:00-04:00,40.287675700962644,40.64349349687593,39.63494695894709,39.677364349365234,140021200,0.0,0.0
2018-04-09 00:00:00-04:00,40.03081841239869,40.787226355359515,40.023749448117364,40.07087707519531,116070800,0.0,0.0
2018-04-10 00:00:00-04:00,40.76602166246026,41.001663406173904,40.4196280115526,40.82493209838867,113634400,0.0,0.0
2018-04-11 00:00:00-04:00,40.584573561357715,40.982808654567776,40.459683733921196,40.63405990600586,89726400,0.0,0.0
2018-04-12 00:00:00-04:00,40.8626466416004,41.23731625202991,40.77545672793938,41.034664154052734,91557200,0.0,0.0
2018-04-13 00:00:00-04:00,41.18546215767873,41.43524182149382,40.96631707000955,41.17367935180664,100497200,0.0,0.0
2018-04-16 00:00:00-04:00,41.24437916362685,41.51772448274305,41.19725152823636,41.430538177490234,86313600,0.0,0.0
2018-04-17 00:00:00-04:00,41.588416552068885,42.16573815931842,41.56956477932666,42.000789642333984,106421600,0.0,0.0
2018-04-18 00:00:00-04:00,41.89945569390821,42.137456143861954,41.68031060955087,41.906524658203125,83018000,0.0,0.0
2018-04-19 00:00:00-04:00,40.94510902406339,41.329206225642714,40.68590525745054,40.718894958496094,139235200,0.0,0.0
2018-04-20 00:00:00-04:00,40.20048136914202,40.34657809402919,38.98221043687875,39.0505485534668,261964400,0.0,0.0
2018-04-23 00:00:00-04:00,39.31211228673161,39.33331918058596,38.666452618618635,38.937442779541016,146062000,0.0,0.0
2018-04-24 00:00:00-04:00,39.03877067555058,39.194295102996016,37.99016554312238,38.395469665527344,134768000,0.0,0.0
2018-04-25 00:00:00-04:00,38.32005254794428,38.979850034719774,38.27056980391016,38.56276321411133,113528400,0.0,0.0
2018-04-26 00:00:00-04:00,38.67351690991345,39.052900212873844,38.49678562460161,38.69708251953125,111852000,0.0,0.0
2018-04-27 00:00:00-04:00,38.64525469730407,38.72301692176556,37.85114299222857,38.2493782043457,142623200,0.0,0.0
2018-04-30 00:00:00-04:00,38.20461267516369,39.413452869519354,38.13627452801297,38.942169189453125,169709600,0.0,0.0
2018-05-01 00:00:00-04:00,39.213131085200516,39.870569761051385,38.94449972578957,39.847007751464844,214277600,0.0,0.0
2018-05-02 00:00:00-04:00,41.291502795137106,41.8853210111797,40.9545368189417,41.60726547241211,266157600,0.0,0.0
2018-05-03 00:00:00-04:00,41.44466991824513,41.826408382181036,41.10534524114318,41.68266677856445,136272800,0.0,0.0
2018-05-04 00:00:00-04:00,42.00313857570913,43.41698896254927,41.984286805745036,43.31801986694336,224805200,0.0,0.0
2018-05-07 00:00:00-04:00,43.63613801110594,44.222887269371405,43.534813783401674,43.63142776489258,169805600,0.0,0.0
2018-05-08 00:00:00-04:00,43.591364903400674,43.88120322437289,43.280316094078344,43.84114456176758,113611200,0.0,0.0
2018-05-09 00:00:00-04:00,43.95897585212502,44.15926921265365,43.645571845594965,44.149845123291016,92844800,0.0,0.0
2018-05-10 00:00:00-04:00,44.23938742883291,44.85912284220606,44.218176936758304,44.7813606262207,111957200,0.0,0.0
2018-05-11 00:00:00-04:00,44.82394339538335,44.95877526691211,44.34137848487162,44.611045837402344,104848800,0.1825,0.0
2018-05-14 00:00:00-04:00,44.71038767178984,44.833394884574425,44.4383561685555,44.506954193115234,83115200,0.0,0.0
2018-05-15 00:00:00-04:00,44.182892870174804,44.2514945221475,43.78548984575124,44.10246658325195,94780800,0.0,0.0
2018-05-16 00:00:00-04:00,44.01494677256498,44.58030223976041,43.99838650746106,44.51406478881836,76732400,0.0,0.0
2018-05-17 00:00:00-04:00,44.47148147177989,44.68674323241154,44.08353890544755,44.232566833496094,69176000,0.0,0.0
2018-05-18 00:00:00-04:00,44.279874206223006,44.42653431327722,44.0291313356569,44.07170867919922,73190800,0.0,0.0
2018-05-21 00:00:00-04:00,44.47148323265444,44.77190330557011,44.21364411635573,44.38396072387695,73603200,0.0,0.0
2018-05-22 00:00:00-04:00,44.56136935907778,44.67964456930192,44.182887242571354,44.27277755737305,60962800,0.0,0.0
