Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-08 00:00:00-04:00,51.74251937866211,51.76925400460752,51.492983737891656,51.74251937866211,19473500,0.0,0.0
2016-08-09 00:00:00-04:00,51.84054865595189,52.13464314654579,51.7068721235544,51.867286682128906,16920700,0.0,0.0
2016-08-10 00:00:00-04:00,51.831637153502456,51.97422749149141,51.52863226032319,51.706871032714844,15756900,0.0,0.0
2016-08-11 00:00:00-04:00,51.71577620184739,52.09007792590913,51.71577620184739,51.956398010253906,18162300,0.0,0.0
2016-08-12 00:00:00-04:00,51.715777798067506,51.85836812601081,51.35038987023645,51.63557052612305,21655200,0.0,0.0
2016-08-15 00:00:00-04:00,51.69796230050946,52.13464716576586,51.65340345294179,51.79599380493164,19283900,0.0,0.0
2016-08-16 00:00:00-04:00,51.661473984809625,51.67043992860943,51.35658058346162,51.50902557373047,20523500,0.36,0.0
2016-08-17 00:00:00-04:00,51.59871431503526,51.724258082776146,51.32072210017252,51.61664962768555,18856400,0.0,0.0
2016-08-18 00:00:00-04:00,51.49108961444656,51.74218050820119,51.35657993428789,51.652503967285156,14214300,0.0,0.0
2016-08-19 00:00:00-04:00,51.50006037269204,51.7690831611002,51.293809454218774,51.670440673828125,17271000,0.0,0.0
2016-08-22 00:00:00-04:00,51.65251056393273,51.787023682080594,51.34761712750017,51.71528244018555,15221900,0.0,0.0
2016-08-23 00:00:00-04:00,51.921532688906616,52.172620174035934,51.87669270586744,51.91256332397461,18732400,0.0,0.0
2016-08-24 00:00:00-04:00,51.83185271560869,52.04707298920713,51.76011490494934,51.966365814208984,18151500,0.0,0.0
2016-08-25 00:00:00-04:00,51.90359708492211,52.27126236640533,51.813920540163764,52.16365051269531,18552600,0.0,0.0
2016-08-26 00:00:00-04:00,52.26229506521635,52.63892972645286,51.733215403086625,52.038108825683594,20971200,0.0,0.0
2016-08-29 00:00:00-04:00,52.172617086460875,52.54924829186582,52.10087585449219,52.10087585449219,16417200,0.0,0.0
2016-08-30 00:00:00-04:00,51.99327050431052,52.18158611815751,51.66147583884529,51.91256332397461,16930200,0.0,0.0
2016-08-31 00:00:00-04:00,51.6973460043857,51.83185568989442,51.383483229911235,51.52696228027344,20860300,0.0,0.0
2016-09-01 00:00:00-04:00,51.123418187120336,51.849782687349716,51.123418187120336,51.643531799316406,26075400,0.0,0.0
2016-09-02 00:00:00-04:00,51.71528244018555,52.18159025007126,51.49109619047957,51.71528244018555,18900500,0.0,0.0
2016-09-06 00:00:00-04:00,51.81392878377608,51.83186409558126,51.30278437016667,51.66148376464844,16278400,0.0,0.0
2016-09-07 00:00:00-04:00,51.53593377656555,51.86772845284867,51.48212784765051,51.70631408691406,17493400,0.0,0.0
2016-09-08 00:00:00-04:00,51.679410703338846,51.82288975372284,51.275874805130606,51.50006103515625,20146100,0.0,0.0
2016-09-09 00:00:00-04:00,50.926146272600796,51.580769672275615,50.40603256225586,50.40603256225586,35113900,0.0,0.0
2016-09-12 00:00:00-04:00,50.21771269946504,51.30277317072689,49.86798274763768,51.15929412841797,29303000,0.0,0.0
2016-09-13 00:00:00-04:00,50.66608809636278,50.800601202995864,50.26255219727391,50.692989349365234,30130200,0.0,0.0
2016-09-14 00:00:00-04:00,50.56744067083494,50.78266093627439,50.2446119830808,50.450862884521484,24062500,0.0,0.0
2016-09-15 00:00:00-04:00,50.35223127871319,51.42832250274981,50.19978285546131,51.28484344482422,26847000,0.0,0.0
2016-09-16 00:00:00-04:00,51.67941763764247,51.67941763764247,50.89028104423956,51.338653564453125,44607000,0.0,0.0
2016-09-19 00:00:00-04:00,51.35658256103768,51.787019717019554,50.97994791154703,51.05168914794922,20937100,0.0,0.0
2016-09-20 00:00:00-04:00,51.42831616086414,51.42831616086414,50.89027061519496,50.94407653808594,17384000,0.0,0.0
2016-09-21 00:00:00-04:00,51.571799940769566,51.876693356885845,51.186202764115016,51.79598617553711,33707300,0.0,0.0
2016-09-22 00:00:00-04:00,51.93945414281965,52.01119536462159,51.67940076581194,51.84978103637695,19822200,0.0,0.0
2016-09-23 00:00:00-04:00,51.89462756850965,51.93049818630824,51.4552244733132,51.50006103515625,19955300,0.0,0.0
2016-09-26 00:00:00-04:00,51.18619843718738,51.2400009396648,50.96201222137099,51.024784088134766,21688700,0.0,0.0
2016-09-27 00:00:00-04:00,51.05168563783346,52.06500829707451,50.827499420706424,51.966365814208984,28065100,0.0,0.0
2016-09-28 00:00:00-04:00,51.90359913445026,52.065013500578694,51.71528009342674,52.038108825683594,20536400,0.0,0.0
2016-09-29 00:00:00-04:00,51.84082507050461,52.163650368309895,51.30277606587501,51.47315979003906,25463500,0.0,0.0
2016-09-30 00:00:00-04:00,51.625602715415475,51.80495237643728,51.41935180252399,51.652503967285156,29910800,0.0,0.0
2016-10-03 00:00:00-04:00,51.482130551697196,51.607674304949164,51.16827116856729,51.49109649658203,19189500,0.0,0.0
2016-10-04 00:00:00-04:00,51.35659028316947,51.652514375798475,51.08756744783101,51.329689025878906,20085900,0.0,0.0
2016-10-05 00:00:00-04:00,51.37451802220854,51.97533548520842,51.34761334807286,51.688377380371094,16726400,0.0,0.0
2016-10-06 00:00:00-04:00,51.77805709838867,51.88566553909283,51.365551804203214,51.77805709838867,16212600,0.0,0.0
2016-10-07 00:00:00-04:00,51.87669615383184,51.99327396002322,51.49109553557706,51.83185958862305,20089000,0.0,0.0
2016-10-10 00:00:00-04:00,51.93049557268484,52.36093270217325,51.89462495669159,52.04707336425781,18196500,0.0,0.0
2016-10-11 00:00:00-04:00,51.912565606052624,52.02914340962047,51.015820638815065,51.28484344482422,26497400,0.0,0.0
2016-10-12 00:00:00-04:00,51.21310806274414,51.35658712749578,50.5764199267094,51.21310806274414,22177500,0.0,0.0
2016-10-13 00:00:00-04:00,50.84542783242232,51.38347331222816,50.50466387078009,51.04270935058594,25313700,0.0,0.0
2016-10-14 00:00:00-04:00,51.222073679497726,51.77805804505744,51.222073679497726,51.49109649658203,27402500,0.0,0.0
2016-10-17 00:00:00-04:00,51.437288429632716,51.52696155203784,50.997881919902795,51.311744689941406,23830000,0.0,0.0
2016-10-18 00:00:00-04:00,51.58973628467006,51.966370945454315,51.48212784765051,51.70631408691406,19149500,0.0,0.0
2016-10-19 00:00:00-04:00,51.535926808252306,51.867721439672565,51.47315494341091,51.58972930908203,22878400,0.0,0.0
2016-10-20 00:00:00-04:00,51.5628398245599,51.58077513586575,50.80957385376868,51.338653564453125,49455600,0.0,0.0
2016-10-21 00:00:00-04:00,54.05579023538914,54.20823867191,53.34736424942673,53.49980926513672,80032200,0.0,0.0
2016-10-24 00:00:00-04:00,53.7508805814327,54.70143127441406,53.74191463883913,54.70143127441406,54067000,0.0,0.0
2016-10-25 00:00:00-04:00,54.56692339657857,55.03323113456551,54.52208683771275,54.69247055053711,35137200,0.0,0.0
2016-10-26 00:00:00-04:00,54.53105086842209,54.880780782503514,54.22615750882113,54.36963653564453,29911600,0.0,0.0
2016-10-27 00:00:00-04:00,54.35172057469403,54.54900558959808,53.88541271634603,53.894378662109375,28479900,0.0,0.0
2016-10-28 00:00:00-04:00,53.81366554739737,54.27100740967362,53.42806834739108,53.6881217956543,33574700,0.0,0.0
2016-10-31 00:00:00-04:00,53.94817622645715,54.1813284090408,53.73295593261719,53.73295593261719,26434700,0.0,0.0
2016-11-01 00:00:00-04:00,53.777795557237084,53.822632120417474,53.13213810084593,53.62534713745117,24533000,0.0,0.0
2016-11-02 00:00:00-04:00,53.64327470072737,53.741917177966414,53.17696698520369,53.29354476928711,22147000,0.0,0.0
2016-11-03 00:00:00-04:00,53.38322581070174,53.48186830259029,53.006594573465996,53.09626770019531,21600400,0.0,0.0
2016-11-04 00:00:00-04:00,52.59408568307612,53.15903246337155,52.47750789727117,52.64788818359375,28697000,0.0,0.0
2016-11-07 00:00:00-05:00,53.60741915215306,54.27101200864212,53.60741915215306,54.18133544921875,31664800,0.0,0.0
2016-11-08 00:00:00-05:00,54.2978959459344,54.504146835601084,53.93920008509186,54.226158142089844,22935400,0.0,0.0
2016-11-09 00:00:00-05:00,53.80470068097769,54.3337803745064,53.087305356060135,53.95714569091797,49632500,0.0,0.0
2016-11-10 00:00:00-05:00,54.23513625216775,54.244105617666726,51.679414414662055,52.63893127441406,57822400,0.0,0.0
2016-11-11 00:00:00-05:00,52.21745119335935,53.01555354706756,52.02016623552224,52.925880432128906,38767800,0.0,0.0
2016-11-14 00:00:00-05:00,52.925888212057394,52.97969414141591,51.36555046876597,52.11881637573242,41328400,0.0,0.0
2016-11-15 00:00:00-05:00,52.66049926405209,53.70775057887074,52.65146930569328,53.14801025390625,35904100,0.39,0.0
2016-11-16 00:00:00-05:00,53.21119927768315,53.86121843831557,53.09383738561754,53.85219192504883,27332500,0.0,0.0
2016-11-17 00:00:00-05:00,54.53832360913653,55.025838006664245,54.14109156888421,54.745967864990234,32132700,0.0,0.0
2016-11-18 00:00:00-05:00,54.872363112734234,55.19737273117381,54.43901810278814,54.48415756225586,27686300,0.0,0.0
2016-11-21 00:00:00-05:00,54.61957809674313,55.04389658235898,54.54735220816174,54.94458770751953,19652600,0.0,0.0
2016-11-22 00:00:00-05:00,55.05292180154339,55.305705517792546,54.899446957797785,55.17931365966797,23206700,0.0,0.0
2016-11-23 00:00:00-05:00,55.079999901292254,55.16125229486768,54.39387125637052,54.529293060302734,21848900,0.0,0.0
2016-11-25 00:00:00-05:00,54.43901939216597,54.646663665771484,54.2855445375567,54.646663665771484,8409600,0.0,0.0
2016-11-28 00:00:00-05:00,54.475130119426616,55.08903640069983,54.35776477167499,54.71888732910156,20732600,0.0,0.0
2016-11-29 00:00:00-05:00,54.75498969837469,55.44111829226395,54.637624373290734,55.1522216796875,22366700,0.0,0.0
2016-11-30 00:00:00-05:00,54.9445767913877,55.23347340047678,54.36678357320954,54.40289306640625,34655400,0.0,0.0
2016-12-01 00:00:00-05:00,54.26748869985196,54.30360164627223,53.21120740253995,53.44593811035156,34542100,0.0,0.0
2016-12-02 00:00:00-05:00,53.33759115585853,53.689683697351455,53.08480402962,53.491065979003906,25515700,0.0,0.0
2016-12-05 00:00:00-05:00,53.897325295063,54.70081919796538,53.7709334600787,54.366783142089844,23552700,0.0,0.0
2016-12-06 00:00:00-05:00,54.55639195246154,54.58347494357771,53.98762503157803,54.123046875,19907000,0.0,0.0
2016-12-07 00:00:00-05:00,54.177205250407944,55.414047811167755,53.987617451372955,55.4050178527832,30809000,0.0,0.0
2016-12-08 00:00:00-05:00,55.341811658242904,55.594598787337596,54.92652319147798,55.07999801635742,21220800,0.0,0.0
2016-12-09 00:00:00-05:00,55.233493410412954,55.96476515429867,55.18835394462456,55.94670867919922,27349400,0.0,0.0
2016-12-12 00:00:00-05:00,55.81129002240458,56.24463511775591,55.72101108567664,56.12726974487305,20198100,0.0,0.0
2016-12-13 00:00:00-05:00,56.42518692955572,57.25576402807713,56.19045966725361,56.8585319519043,35718900,0.0,0.0
2016-12-14 00:00:00-05:00,56.876585110776546,57.28284712178036,56.45226662773702,56.58768844604492,30352700,0.0,0.0
2016-12-15 00:00:00-05:00,56.6057528534327,57.01201492138889,56.24463024993377,56.49741744995117,27669900,0.0,0.0
2016-12-16 00:00:00-05:00,56.83145226193645,56.83145226193645,56.08212408294976,56.24462890625,42453100,0.0,0.0
2016-12-19 00:00:00-05:00,56.47935235991529,57.57174307517961,56.35295705722698,57.43632125854492,34338200,0.0,0.0
2016-12-20 00:00:00-05:00,57.4995121413471,57.598821005640474,56.90366239950638,57.36409378051758,26028400,0.0,0.0
2016-12-21 00:00:00-05:00,57.2647849162242,57.5085420984208,56.98491479357191,57.36409378051758,17096300,0.0,0.0
2016-12-22 00:00:00-05:00,57.63493683449064,57.86966407137697,57.24673131493577,57.37312316894531,22176600,0.0,0.0
2016-12-23 00:00:00-05:00,57.28284568980852,57.36409808997811,56.69602241703703,57.093257904052734,12403800,0.0,0.0
2016-12-27 00:00:00-05:00,57.0661642783587,57.842575238976266,57.0661642783587,57.12936019897461,11763200,0.0,0.0
2016-12-28 00:00:00-05:00,57.23771426464951,57.23771426464951,56.72311680600483,56.8675651550293,14653300,0.0,0.0
2016-12-29 00:00:00-05:00,56.750191530899755,57.057144658366326,56.63282618818377,56.78630447387695,10250600,0.0,0.0
2016-12-30 00:00:00-05:00,56.840475948005526,56.86756237982096,56.0008688840496,56.10017776489258,25579900,0.0,0.0
2017-01-03 00:00:00-05:00,56.687005267023935,56.732144731481206,56.09115538199497,56.49741744995117,20694100,0.0,0.0
2017-01-04 00:00:00-05:00,56.40713372955024,56.6508909645006,56.08212408294976,56.24462890625,21340000,0.0,0.0
2017-01-05 00:00:00-05:00,56.14532002046426,56.56963855285048,56.00087167129964,56.24462890625,24876000,0.0,0.0
2017-01-06 00:00:00-05:00,56.2446213681428,57.012005918417465,56.009894123679395,56.73213577270508,19922900,0.0,0.0
2017-01-09 00:00:00-05:00,56.65989862778762,56.94879867391466,56.461284366219175,56.55156326293945,20382700,0.0,0.0
2017-01-10 00:00:00-05:00,56.6328247989671,56.939777918904035,56.22656281023884,56.53351593017578,18593000,0.0,0.0
2017-01-11 00:00:00-05:00,56.52449843779116,57.08423535386074,56.361993616364465,57.04812240600586,21517300,0.0,0.0
2017-01-12 00:00:00-05:00,56.93075235192848,57.23770547696913,55.92864057770991,56.52449035644531,20968200,0.0,0.0
2017-01-13 00:00:00-05:00,56.533517521986795,56.759218250533124,56.289760321886384,56.605743408203125,19422300,0.0,0.0
2017-01-17 00:00:00-05:00,56.58768851157997,56.6057449836366,56.000865223459314,56.452266693115234,20664000,0.0,0.0
2017-01-18 00:00:00-05:00,56.57866101049259,56.605747441713696,56.08212006109301,56.42518615722656,19670100,0.0,0.0
2017-01-19 00:00:00-05:00,56.190462927763456,56.858535251179724,56.154349979492224,56.24462890625,18451700,0.0,0.0
2017-01-20 00:00:00-05:00,56.57866920525235,56.714091049211994,56.307828961253634,56.641868591308594,30213500,0.0,0.0
2017-01-23 00:00:00-05:00,56.605757319092824,56.98493298315173,56.488391947108596,56.840484619140625,23097600,0.0,0.0
2017-01-24 00:00:00-05:00,57.057157356874285,57.544671863807125,56.82242661920118,57.34605407714844,24672900,0.0,0.0
2017-01-25 00:00:00-05:00,57.73424332940745,57.86966169145435,57.282841901411956,57.49048614501953,23672700,0.0,0.0
2017-01-26 00:00:00-05:00,57.88772502748165,58.266900596329364,57.37312420074295,58.02313995361328,43554600,0.0,0.0
2017-01-27 00:00:00-05:00,59.03428283679521,59.503744215956196,58.582881373361786,59.386375427246094,44818000,0.0,0.0
2017-01-30 00:00:00-05:00,59.3051233993828,59.39540230982722,58.50162938710056,58.7995491027832,31651400,0.0,0.0
2017-01-31 00:00:00-05:00,58.555810207964164,58.81762393614728,58.01412972006581,58.3662223815918,25270500,0.0,0.0
2017-02-01 00:00:00-05:00,58.104400371608044,58.33913107511551,57.30090627005109,57.40021514892578,39671500,0.0,0.0
2017-02-02 00:00:00-05:00,57.10229716100039,57.24674552199077,56.65089560241541,57.03007125854492,45827000,0.0,0.0
2017-02-03 00:00:00-05:00,57.32798135542759,57.5085426154097,56.9397758518379,57.49048614501953,30301800,0.0,0.0
2017-02-06 00:00:00-05:00,57.327980558950266,57.463402363035286,57.002970984281845,57.45437240600586,19796400,0.0,0.0
2017-02-07 00:00:00-05:00,57.544663560091564,57.580773061974796,57.08423211089967,57.264793395996094,20277200,0.0,0.0
2017-02-08 00:00:00-05:00,57.3911961000301,57.607870371846175,57.0752163743824,57.18355178833008,18096400,0.0,0.0
2017-02-09 00:00:00-05:00,57.34604991596633,58.176630509425806,57.16548861791686,57.833560943603516,22644400,0.0,0.0
2017-02-10 00:00:00-05:00,58.00510065257549,58.05024356386184,57.761343396095754,57.77939987182617,18170700,0.0,0.0
2017-02-13 00:00:00-05:00,57.996056786620564,58.55579706828879,57.896747915875565,58.429405212402344,22920100,0.0,0.0
2017-02-14 00:00:00-05:00,58.50208690949208,58.78365037919345,58.14785273426899,58.64740753173828,23108400,0.39,0.0
2017-02-15 00:00:00-05:00,58.583821545230855,58.6474006092588,58.275010928408896,58.61106872558594,17005200,0.0,0.0
2017-02-16 00:00:00-05:00,58.801800177898535,59.25593828508254,58.52932147134668,58.60197830200195,20546300,0.0,0.0
2017-02-17 00:00:00-05:00,58.5565786613154,58.75640057137844,58.40217334157532,58.69282150268555,21248800,0.0,0.0
2017-02-21 00:00:00-05:00,58.683729379366504,58.99253997980399,58.53840185238565,58.57473373413086,20655900,0.0,0.0
2017-02-22 00:00:00-05:00,58.429410232113035,58.483904587222895,58.17509400213696,58.45665740966797,19292700,0.0,0.0
2017-02-23 00:00:00-05:00,58.51116207099243,58.79273245771707,58.302262386543795,58.69282150268555,20273100,0.0,0.0
2017-02-24 00:00:00-05:00,58.61107302602395,58.85631152640997,58.25684579622082,58.69282150268555,21796800,0.0,0.0
2017-02-27 00:00:00-05:00,58.62015214489917,58.62015214489917,58.175098706451905,58.33858871459961,15871500,0.0,0.0
2017-02-28 00:00:00-05:00,58.20235239190588,58.3113411231214,57.911700761200244,58.11152267456055,23239800,0.0,0.0
2017-03-01 00:00:00-05:00,58.24775102821238,59.02886912553459,58.14784009044343,58.98345947265625,26937500,0.0,0.0
2017-03-02 00:00:00-05:00,58.756379975706636,58.81087432131347,58.02067512683082,58.13875198364258,24539600,0.0,0.0
2017-03-03 00:00:00-05:00,58.12060018202311,58.3839976677113,57.784535466657104,58.35675048828125,18135900,0.0,0.0
2017-03-06 00:00:00-05:00,58.10241455688824,58.638294049728906,57.95709054116244,58.37489318847656,18750300,0.0,0.0
2017-03-07 00:00:00-05:00,58.30224000946243,58.83811953568308,58.30224000946243,58.492977142333984,18521000,0.0,0.0
2017-03-08 00:00:00-05:00,58.365831868528296,59.11061809214049,58.35674716603613,59.02886962890625,21510900,0.0,0.0
2017-03-09 00:00:00-05:00,59.210523168485075,59.21960094048085,58.565647947341205,58.79271697998047,19846800,0.0,0.0
2017-03-10 00:00:00-05:00,59.137866679233504,59.274109501472054,58.81088667770009,58.9743766784668,19538200,0.0,0.0
2017-03-13 00:00:00-04:00,59.04703702029334,59.21052701158892,58.647393279438035,58.77455139160156,20100000,0.0,0.0
2017-03-14 00:00:00-04:00,58.61105626416599,58.62922566693851,58.265913837052615,58.50206756591797,14280200,0.0,0.0
2017-03-15 00:00:00-04:00,58.62923390738052,58.96529168034113,58.35674826426856,58.81088638305664,24833800,0.0,0.0
2017-03-16 00:00:00-04:00,58.810878945443925,58.81996364695815,58.40215746206338,58.710968017578125,20674300,0.0,0.0
2017-03-17 00:00:00-04:00,58.95621179308198,59.255937674239526,58.747305216907925,58.91987991333008,49219700,0.0,0.0
2017-03-20 00:00:00-04:00,58.95621420264729,59.20144573899845,58.78363949917193,58.9743766784668,14598100,0.0,0.0
2017-03-21 00:00:00-04:00,59.210529245145366,59.49209265704333,58.247751735821005,58.32041549682617,26640500,0.0,0.0
2017-03-22 00:00:00-04:00,58.238680580894,59.16511938539475,58.238680580894,59.065208435058594,20680000,0.0,0.0
2017-03-23 00:00:00-04:00,58.98345897049653,59.255937674239526,58.829046749151566,58.91987991333008,19269200,0.0,0.0
2017-03-24 00:00:00-04:00,59.36492927448112,59.446670801163314,58.819964974475376,59.0197868347168,22617100,0.0,0.0
2017-03-27 00:00:00-04:00,58.70188564693346,59.237772184000875,58.44756943121218,59.12877655029297,18614700,0.0,0.0
